starting bet count,end balance
14,1100.0000000000005
6,42.699999999999875
8,61.00000000000006
14,64.00000000000011
6,1099.8000000000002
8,139.3999999999996
14,174.7999999999999
6,1099.8
8,190.7
14,1099.9999999999998
6,1099.8
8,1099.8000000000002
14,47.00000000000034
6,1099.7999999999995
8,1099.7999999999997
14,1100.0
6,1099.8
8,1099.7999999999997
14,1100.0
6,1099.7999999999997
8,1099.8000000000002
14,1100.0
