starting bet count,end balance
8,1450.0
9,1450.0
10,1450.0
2,550.0
3,100.0
4,1450.0
5,128.125
6,310.9375
7,416.40625
8,166.796875
9,395.3125
10,1450.0
2,325.0
3,325.0
4,550.0
5,1450.0
6,1450.0
7,353.125
8,1450.0
9,1450.0
10,1450.0
2,550.0
3,1450.0
4,212.5
5,353.125
6,1450.0
7,226.5625
8,486.71875
9,442.7734375
10,353.125
2,325.0
3,325.0
4,43.75
5,1450.0
6,57.8125
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,325.0
4,156.25
5,1450.0
6,310.9375
7,416.40625
8,1450.0
9,1450.0
10,1450.0
2,550.0
3,325.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,416.40625
9,259.9609375
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,310.9375
7,205.46875
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,212.5
5,353.125
6,1450.0
7,1450.0
8,416.40625
9,1450.0
10,231.8359375
2,1450.0
3,1450.0
4,156.25
5,1450.0
6,240.625
7,310.9375
8,416.40625
9,1450.0
10,1450.0
2,550.0
3,1450.0
4,43.75
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,353.125
9,179.1015625
10,1450.0
2,1450.0
3,1450.0
4,212.5
5,1450.0
6,1450.0
7,1450.0
8,293.359375
9,259.9609375
10,359.27734375
2,550.0
3,437.5
4,1450.0
5,240.625
6,240.625
7,1450.0
8,1450.0
9,458.59375
10,431.34765625
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,381.25
7,1450.0
8,1450.0
9,221.2890625
10,1450.0
2,1450.0
3,1450.0
4,212.5
5,1450.0
6,1450.0
7,1450.0
8,486.71875
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,43.75
5,1450.0
6,381.25
7,1450.0
8,363.671875
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,156.25
5,184.375
6,310.9375
7,240.625
8,1450.0
9,223.046875
10,397.94921875
2,1450.0
3,1450.0
4,43.75
5,1450.0
6,1450.0
7,1450.0
8,476.171875
9,1450.0
10,205.46875
2,325.0
3,437.5
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,293.359375
10,231.8359375
2,1450.0
3,437.5
4,156.25
5,1450.0
6,381.25
7,416.40625
8,1450.0
9,1450.0
10,1450.0
2,550.0
3,1450.0
4,1450.0
5,1450.0
6,310.9375
7,1450.0
8,92.96875
9,1450.0
10,1450.0
2,1450.0
3,325.0
4,1450.0
5,1450.0
6,381.25
7,388.28125
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,128.125
6,1450.0
7,310.9375
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,325.0
4,550.0
5,1450.0
6,1450.0
7,416.40625
8,272.265625
9,342.578125
10,114.0625
2,1450.0
3,325.0
4,1450.0
5,353.125
6,1450.0
7,282.8125
8,1450.0
9,1450.0
10,474.4140625
2,550.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,370.703125
10,3.3203125
2,1450.0
3,325.0
4,43.75
5,1450.0
6,310.9375
7,1450.0
8,1450.0
9,419.921875
10,1450.0
2,1450.0
3,1450.0
4,156.25
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,1450.0
4,1450.0
5,1450.0
6,310.9375
7,1450.0
8,1450.0
9,1450.0
10,108.7890625
2,1450.0
3,1450.0
4,1450.0
5,465.625
6,1450.0
7,1450.0
8,1450.0
9,166.796875
10,1450.0
2,550.0
3,212.5
4,1450.0
5,1450.0
6,310.9375
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,550.0
3,212.5
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,486.71875
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,212.5
5,353.125
6,1450.0
7,247.65625
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,1450.0
7,416.40625
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,325.0
4,1450.0
5,1450.0
6,395.3125
7,416.40625
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,128.125
6,1450.0
7,1450.0
8,1450.0
9,31.4453125
10,363.671875
2,1450.0
3,1450.0
4,1450.0
5,100.0
6,1450.0
7,1450.0
8,142.1875
9,384.765625
10,89.453125
2,1450.0
3,1450.0
4,1450.0
5,128.125
6,240.625
7,1450.0
8,1450.0
9,367.1875
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,310.9375
7,416.40625
8,275.78125
9,71.875
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,184.375
7,1450.0
8,15.625
9,259.9609375
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,240.625
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,325.0
4,43.75
5,1450.0
6,381.25
7,416.40625
8,216.015625
9,367.1875
10,342.578125
2,550.0
3,1450.0
4,212.5
5,43.75
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,147.4609375
2,325.0
3,437.5
4,43.75
5,184.375
6,29.6875
7,1450.0
8,216.015625
9,73.6328125
10,184.375
2,550.0
3,100.0
4,1450.0
5,1450.0
6,1450.0
7,310.9375
8,289.84375
9,1450.0
10,1450.0
2,550.0
3,1450.0
4,1450.0
5,43.75
6,325.0
7,416.40625
8,251.171875
9,1450.0
10,163.28125
2,1450.0
3,1450.0
4,1450.0
5,437.5
6,1450.0
7,1450.0
8,1450.0
9,419.921875
10,325.87890625
2,325.0
3,325.0
4,43.75
5,1450.0
6,451.5625
7,416.40625
8,1450.0
9,1450.0
10,184.375
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,310.9375
8,191.40625
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,100.0
7,416.40625
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,325.0
4,1450.0
5,1450.0
6,1450.0
7,219.53125
8,159.765625
9,94.7265625
10,116.69921875
2,1450.0
3,1450.0
4,1450.0
5,353.125
6,310.9375
7,1450.0
8,441.015625
9,1450.0
10,1450.0
2,325.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,64.84375
8,293.359375
9,172.0703125
10,114.0625
2,1450.0
3,437.5
4,43.75
5,1450.0
6,1450.0
7,282.8125
8,349.609375
9,268.75
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,212.5
6,1450.0
7,1450.0
8,92.96875
9,1450.0
10,1450.0
2,550.0
3,1450.0
4,1450.0
5,1450.0
6,381.25
7,1450.0
8,388.28125
9,268.75
10,31.4453125
2,550.0
3,1450.0
4,1450.0
5,128.125
6,381.25
7,1450.0
8,293.359375
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,268.75
10,1450.0
2,325.0
3,437.5
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,275.78125
9,425.1953125
10,252.9296875
2,550.0
3,1450.0
4,1450.0
5,100.0
6,1450.0
7,212.5
8,272.265625
9,305.6640625
10,268.75
2,325.0
3,437.5
4,1450.0
5,184.375
6,1450.0
7,1450.0
8,353.125
9,1450.0
10,268.75
2,325.0
3,1450.0
4,1450.0
5,353.125
6,1450.0
7,310.9375
8,1450.0
9,1450.0
10,474.4140625
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,451.5625
7,226.5625
8,363.671875
9,384.765625
10,1450.0
2,550.0
3,437.5
4,212.5
5,353.125
6,240.625
7,1450.0
8,1450.0
9,1450.0
10,139.55078125
2,550.0
3,437.5
4,1450.0
5,353.125
6,29.6875
7,437.5
8,293.359375
9,384.765625
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,381.25
7,1450.0
8,1450.0
9,149.21875
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,310.9375
7,416.40625
8,314.453125
9,98.2421875
10,1450.0
2,550.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,226.5625
8,289.84375
9,1450.0
10,379.4921875
2,325.0
3,437.5
4,1450.0
5,128.125
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,15.625
2,1450.0
3,1450.0
4,1450.0
5,212.5
6,1450.0
7,416.40625
8,1450.0
9,346.09375
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,240.625
7,388.28125
8,159.765625
9,203.7109375
10,1450.0
2,1450.0
3,212.5
4,1450.0
5,1450.0
6,100.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,550.0
3,1450.0
4,1450.0
5,1450.0
6,381.25
7,1450.0
8,1450.0
9,418.1640625
10,308.30078125
2,1450.0
3,1450.0
4,1450.0
5,353.125
6,184.375
7,1450.0
8,412.890625
9,12.109375
10,1450.0
2,325.0
3,1450.0
4,1450.0
5,465.625
6,310.9375
7,1450.0
8,388.28125
9,1450.0
10,165.91796875
2,550.0
3,325.0
4,1450.0
5,184.375
6,240.625
7,1450.0
8,1450.0
9,80.6640625
10,271.38671875
2,550.0
3,325.0
4,1450.0
5,184.375
6,1450.0
7,388.28125
8,1450.0
9,1450.0
10,1450.0
2,550.0
3,212.5
4,1450.0
5,1450.0
6,381.25
7,205.46875
8,219.53125
9,1450.0
10,1450.0
2,1450.0
3,325.0
4,156.25
5,1450.0
6,240.625
7,1450.0
8,293.359375
9,1450.0
10,1450.0
2,1450.0
3,212.5
4,268.75
5,465.625
6,310.9375
7,1450.0
8,317.96875
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,451.5625
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,437.5
4,325.0
5,128.125
6,1450.0
7,1450.0
8,117.578125
9,270.5078125
10,1450.0
2,325.0
3,1450.0
4,1450.0
5,353.125
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,550.0
3,437.5
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,342.578125
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,212.5
6,1450.0
7,205.46875
8,1450.0
9,237.109375
10,41.9921875
2,325.0
3,1450.0
4,212.5
5,465.625
6,310.9375
7,317.96875
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,325.0
4,381.25
5,240.625
6,1450.0
7,1450.0
8,339.0625
9,98.2421875
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,212.5
4,1450.0
5,353.125
6,1450.0
7,416.40625
8,1450.0
9,293.359375
10,163.28125
2,325.0
3,437.5
4,268.75
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,295.1171875
10,47.265625
2,325.0
3,1450.0
4,1450.0
5,268.75
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,43.75
6,254.6875
7,1450.0
8,191.40625
9,80.6640625
10,379.4921875
2,550.0
3,325.0
4,1450.0
5,128.125
6,170.3125
7,1450.0
8,1450.0
9,1450.0
10,271.38671875
2,325.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,201.953125
9,1450.0
10,342.578125
2,1450.0
3,1450.0
4,1450.0
5,437.5
6,240.625
7,1450.0
8,289.84375
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,240.625
7,416.40625
8,1450.0
9,1450.0
10,308.30078125
2,550.0
3,1450.0
4,1450.0
5,128.125
6,43.75
7,310.9375
8,1450.0
9,180.859375
10,1450.0
2,325.0
3,1450.0
4,1450.0
5,353.125
6,1450.0
7,247.65625
8,289.84375
9,1450.0
10,1450.0
2,325.0
3,325.0
4,1450.0
5,128.125
6,1450.0
7,1450.0
8,388.28125
9,1450.0
10,1450.0
2,325.0
3,325.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,26.171875
10,1450.0
2,550.0
3,1450.0
4,1450.0
5,353.125
6,1450.0
7,289.84375
8,353.125
9,1450.0
10,453.3203125
2,325.0
3,212.5
4,212.5
5,184.375
6,1450.0
7,1450.0
8,1450.0
9,38.4765625
10,1450.0
2,1450.0
3,212.5
4,1450.0
5,268.75
6,451.5625
7,226.5625
8,342.578125
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,15.625
7,1450.0
8,433.984375
9,244.140625
10,308.30078125
2,325.0
3,1450.0
4,212.5
5,184.375
6,381.25
7,1450.0
8,1450.0
9,418.1640625
10,1450.0
2,1450.0
3,325.0
4,1450.0
5,240.625
6,1450.0
7,388.28125
8,1450.0
9,1450.0
10,308.30078125
2,325.0
3,1450.0
4,212.5
5,184.375
6,1450.0
7,198.4375
8,275.78125
9,1450.0
10,363.671875
2,325.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,36.71875
2,325.0
3,325.0
4,268.75
5,1450.0
6,325.0
7,1450.0
8,1450.0
9,316.2109375
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,416.40625
8,1450.0
9,208.984375
10,187.01171875
2,1450.0
3,1450.0
4,381.25
5,128.125
6,310.9375
7,1450.0
8,1450.0
9,342.578125
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,184.375
6,381.25
7,310.9375
8,230.078125
9,1450.0
10,1450.0
2,1450.0
3,100.0
4,156.25
5,1450.0
6,1450.0
7,247.65625
8,293.359375
9,1450.0
10,139.55078125
2,325.0
3,1450.0
4,550.0
5,1450.0
6,1450.0
7,1450.0
8,353.125
9,270.5078125
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,353.125
6,1450.0
7,1450.0
8,47.265625
9,391.796875
10,1450.0
2,325.0
3,325.0
4,1450.0
5,128.125
6,1450.0
7,1450.0
8,275.78125
9,1450.0
10,71.875
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,451.5625
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,212.5
4,1450.0
5,1450.0
6,1450.0
7,15.625
8,363.671875
9,1450.0
10,363.671875
2,550.0
3,437.5
4,1450.0
5,381.25
6,240.625
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,212.5
5,353.125
6,381.25
7,1450.0
8,1450.0
9,1450.0
10,231.8359375
2,550.0
3,1450.0
4,1450.0
5,1450.0
6,381.25
7,78.90625
8,272.265625
9,384.765625
10,1450.0
2,550.0
3,212.5
4,1450.0
5,353.125
6,1450.0
7,458.59375
8,1450.0
9,1450.0
10,271.38671875
2,1450.0
3,325.0
4,1450.0
5,1450.0
6,184.375
7,1450.0
8,1450.0
9,1450.0
10,73.6328125
2,325.0
3,437.5
4,1450.0
5,1450.0
6,381.25
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,240.625
7,1450.0
8,476.171875
9,393.5546875
10,116.69921875
2,550.0
3,1450.0
4,156.25
5,1450.0
6,1450.0
7,416.40625
8,286.328125
9,1450.0
10,1450.0
2,550.0
3,437.5
4,1450.0
5,353.125
6,1450.0
7,1450.0
8,1450.0
9,54.296875
10,123.73046875
2,325.0
3,100.0
4,1450.0
5,1450.0
6,1450.0
7,353.125
8,289.84375
9,1450.0
10,268.75
2,1450.0
3,437.5
4,1450.0
5,465.625
6,1450.0
7,226.5625
8,1450.0
9,367.1875
10,70.99609375
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,310.9375
7,310.9375
8,293.359375
9,1450.0
10,1450.0
2,325.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,476.171875
9,1450.0
10,409.375
2,1450.0
3,1450.0
4,1450.0
5,353.125
6,381.25
7,310.9375
8,1450.0
9,418.1640625
10,363.671875
2,325.0
3,1450.0
4,212.5
5,156.25
6,1450.0
7,282.8125
8,486.71875
9,1450.0
10,231.8359375
2,1450.0
3,1450.0
4,1450.0
5,15.625
6,1450.0
7,1450.0
8,1450.0
9,372.4609375
10,287.20703125
2,325.0
3,325.0
4,1450.0
5,240.625
6,156.25
7,416.40625
8,145.703125
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,208.984375
10,271.38671875
2,550.0
3,437.5
4,212.5
5,1450.0
6,1450.0
7,416.40625
8,121.09375
9,1450.0
10,1450.0
2,325.0
3,1450.0
4,43.75
5,1450.0
6,310.9375
7,198.4375
8,1450.0
9,214.2578125
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,310.9375
7,1450.0
8,514.84375
9,367.1875
10,379.4921875
2,325.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,486.71875
9,1450.0
10,298.6328125
2,1450.0
3,1450.0
4,212.5
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,212.5
5,353.125
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,474.4140625
2,550.0
3,325.0
4,1450.0
5,353.125
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,43.75
5,184.375
6,1450.0
7,1450.0
8,476.171875
9,1450.0
10,1450.0
2,550.0
3,212.5
4,550.0
5,1450.0
6,310.9375
7,78.90625
8,1450.0
9,80.6640625
10,1450.0
2,325.0
3,212.5
4,43.75
5,465.625
6,240.625
7,1450.0
8,166.796875
9,418.1640625
10,1450.0
2,1450.0
3,1450.0
4,212.5
5,1450.0
6,310.9375
7,198.4375
8,198.4375
9,302.1484375
10,1450.0
2,1450.0
3,1450.0
4,212.5
5,128.125
6,1450.0
7,1450.0
8,1450.0
9,73.6328125
10,100.0
2,1450.0
3,1450.0
4,43.75
5,353.125
6,240.625
7,402.34375
8,272.265625
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,184.375
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,43.75
5,1450.0
6,381.25
7,1450.0
8,1450.0
9,1450.0
10,403.22265625
2,325.0
3,437.5
4,1450.0
5,100.0
6,1450.0
7,388.28125
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,310.9375
7,1450.0
8,1450.0
9,143.9453125
10,163.28125
2,550.0
3,437.5
4,43.75
5,240.625
6,1450.0
7,437.5
8,486.71875
9,1450.0
10,123.73046875
2,1450.0
3,212.5
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,310.9375
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,212.5
4,156.25
5,128.125
6,128.125
7,289.84375
8,1450.0
9,1450.0
10,411.1328125
2,325.0
3,100.0
4,212.5
5,240.625
6,1450.0
7,1450.0
8,265.234375
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,212.5
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,21.77734375
2,325.0
3,1450.0
4,1450.0
5,1450.0
6,170.3125
7,1450.0
8,71.875
9,418.1640625
10,1450.0
2,1450.0
3,100.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,353.125
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,212.5
5,184.375
6,1450.0
7,310.9375
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,1450.0
4,1450.0
5,1450.0
6,381.25
7,416.40625
8,1450.0
9,270.5078125
10,1450.0
2,1450.0
3,325.0
4,156.25
5,353.125
6,1450.0
7,1450.0
8,472.65625
9,1450.0
10,387.40234375
2,325.0
3,437.5
4,1450.0
5,1450.0
6,240.625
7,1450.0
8,1450.0
9,1450.0
10,147.4609375
2,325.0
3,1450.0
4,212.5
5,1450.0
6,240.625
7,416.40625
8,416.40625
9,425.1953125
10,1450.0
2,325.0
3,437.5
4,156.25
5,1450.0
6,142.1875
7,247.65625
8,265.234375
9,1450.0
10,474.4140625
2,550.0
3,437.5
4,100.0
5,1450.0
6,1450.0
7,121.09375
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,1450.0
4,381.25
5,1450.0
6,381.25
7,1450.0
8,455.078125
9,182.6171875
10,363.671875
2,1450.0
3,212.5
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,419.921875
10,353.125
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,310.9375
7,1.5625
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,325.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,216.015625
9,1450.0
10,166.796875
2,550.0
3,1450.0
4,550.0
5,184.375
6,1450.0
7,1450.0
8,486.71875
9,1450.0
10,1450.0
2,325.0
3,325.0
4,381.25
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,550.0
3,437.5
4,1450.0
5,1450.0
6,381.25
7,1450.0
8,342.578125
9,1450.0
10,1450.0
2,550.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,244.140625
9,342.578125
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,1450.0
7,247.65625
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,156.25
5,184.375
6,310.9375
7,310.9375
8,293.359375
9,156.25
10,1450.0
2,325.0
3,437.5
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,121.09375
10,379.4921875
2,1450.0
3,325.0
4,1450.0
5,1450.0
6,240.625
7,121.09375
8,476.171875
9,1450.0
10,1450.0
2,550.0
3,437.5
4,212.5
5,1450.0
6,1450.0
7,1450.0
8,117.578125
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,1450.0
7,247.65625
8,1450.0
9,277.5390625
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,128.125
6,310.9375
7,1450.0
8,1450.0
9,1450.0
10,342.578125
2,1450.0
3,1450.0
4,1450.0
5,212.5
6,310.9375
7,1450.0
8,1450.0
9,277.5390625
10,1450.0
2,325.0
3,437.5
4,1450.0
5,128.125
6,1450.0
7,1450.0
8,121.09375
9,1450.0
10,1450.0
2,325.0
3,325.0
4,43.75
5,1450.0
6,1450.0
7,64.84375
8,353.125
9,1450.0
10,372.4609375
2,1450.0
3,212.5
4,156.25
5,43.75
6,1450.0
7,1450.0
8,1450.0
9,390.0390625
10,1450.0
2,1450.0
3,1450.0
4,43.75
5,128.125
6,1450.0
7,71.875
8,363.671875
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,310.9375
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,353.125
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,437.5
4,550.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,218.65234375
2,325.0
3,437.5
4,43.75
5,353.125
6,1450.0
7,282.8125
8,486.71875
9,80.6640625
10,261.71875
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,289.84375
10,1450.0
2,550.0
3,1450.0
4,1450.0
5,212.5
6,240.625
7,310.9375
8,1450.0
9,1450.0
10,474.4140625
2,1450.0
3,1450.0
4,1450.0
5,100.0
6,29.6875
7,1450.0
8,1450.0
9,384.765625
10,436.62109375
2,1450.0
3,212.5
4,43.75
5,212.5
6,1450.0
7,310.9375
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,310.9375
7,416.40625
8,1450.0
9,342.578125
10,184.375
2,550.0
3,437.5
4,1450.0
5,353.125
6,170.3125
7,1450.0
8,416.40625
9,1450.0
10,231.8359375
2,1450.0
3,1450.0
4,1450.0
5,43.75
6,1450.0
7,310.9375
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,1450.0
4,1450.0
5,353.125
6,310.9375
7,402.34375
8,486.71875
9,1450.0
10,110.546875
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,451.5625
7,1450.0
8,363.671875
9,367.1875
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,240.625
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,1450.0
6,1450.0
7,353.125
8,486.71875
9,1450.0
10,363.671875
2,1450.0
3,1450.0
4,43.75
5,296.875
6,1450.0
7,1450.0
8,289.84375
9,395.3125
10,271.38671875
2,1450.0
3,437.5
4,156.25
5,1450.0
6,310.9375
7,1450.0
8,476.171875
9,398.828125
10,1450.0
2,1450.0
3,437.5
4,1450.0
5,296.875
6,381.25
7,1450.0
8,1450.0
9,1450.0
10,379.4921875
2,1450.0
3,1450.0
4,212.5
5,1450.0
6,240.625
7,1450.0
8,1450.0
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,353.125
6,71.875
7,1450.0
8,275.78125
9,61.328125
10,332.03125
2,550.0
3,1450.0
4,212.5
5,1450.0
6,310.9375
7,240.625
8,1450.0
9,1450.0
10,154.4921875
2,325.0
3,1450.0
4,1450.0
5,212.5
6,1450.0
7,1450.0
8,289.84375
9,1450.0
10,1450.0
2,1450.0
3,212.5
4,325.0
5,1450.0
6,240.625
7,1450.0
8,1450.0
9,458.59375
10,1450.0
2,325.0
3,1450.0
4,1450.0
5,1450.0
6,310.9375
7,310.9375
8,1450.0
9,52.5390625
10,142.1875
2,325.0
3,1450.0
4,1450.0
5,353.125
6,1450.0
7,1450.0
8,339.0625
9,1450.0
10,314.453125
2,325.0
3,437.5
4,381.25
5,1450.0
6,381.25
7,1450.0
8,1450.0
9,317.96875
10,1450.0
2,325.0
3,437.5
4,325.0
5,1450.0
6,1450.0
7,1450.0
8,1450.0
9,1450.0
10,430.46875
2,325.0
3,1450.0
4,212.5
5,1450.0
6,100.0
7,142.1875
8,1450.0
9,416.40625
10,231.8359375
2,550.0
3,437.5
4,212.5
5,296.875
6,1450.0
7,261.71875
8,135.15625
9,384.765625
10,1450.0
2,325.0
3,325.0
4,1450.0
5,353.125
6,451.5625
7,1450.0
8,349.609375
9,1450.0
10,268.75
2,1450.0
3,325.0
4,212.5
5,100.0
6,184.375
7,1450.0
8,166.796875
9,1450.0
10,474.4140625
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,1450.0
7,416.40625
8,363.671875
9,1450.0
10,1450.0
2,1450.0
3,1450.0
4,43.75
5,1450.0
6,1450.0
7,310.9375
8,476.171875
9,223.046875
10,1450.0
2,550.0
3,325.0
4,381.25
5,353.125
6,1450.0
7,247.65625
8,476.171875
9,1450.0
10,26.171875
2,1450.0
3,325.0
4,43.75
5,1450.0
6,409.375
7,163.28125
8,1450.0
9,1450.0
10,1450.0
2,325.0
3,212.5
4,43.75
5,1450.0
6,310.9375
7,1450.0
8,363.671875
9,419.921875
10,322.36328125
2,1450.0
3,437.5
4,1450.0
5,296.875
6,240.625
7,1450.0
8,216.015625
9,340.8203125
10,1450.0
2,1450.0
3,1450.0
4,1450.0
5,1450.0
6,395.3125
7,1450.0
8,1450.0
9,1450.0
10,87.6953125
2,325.0
3,437.5
4,212.5
5,1450.0
6,114.0625
7,1450.0
8,212.5
9,425.1953125
10,231.8359375
2,325.0
3,212.5
4,1450.0
5,184.375
6,1450.0
7,310.9375
8,1450.0
9,1450.0
10,363.671875
2,325.0
