starting bet count,end balance
6,1449.1
8,1449.0999999999995
14,327.7
6,150.39999999999975
8,1449.1000000000001
14,1450.0000000000002
6,1449.1000000000001
8,1449.1
14,1450.0000000000002
6,182.3499999999999
8,59.04999999999973
14,239.94999999999993
6,150.39999999999975
8,182.3499999999999
14,1450.0
6,157.14999999999938
8,150.39999999999998
14,1450.0
6,1449.1
8,1449.0999999999997
14,371.3500000000001
6,303.8499999999998
8,1449.1
14,1450.0
6,1449.1
8,1449.1000000000001
14,1450.0000000000002
6,1449.0999999999995
8,285.8499999999999
14,210.7000000000001
6,1449.1
8,143.6500000000001
14,293.05000000000007
6,182.3499999999999
8,303.8499999999998
14,141.4000000000001
6,182.3499999999999
8,1449.1
14,221.49999999999983
6,150.39999999999975
8,1449.1000000000004
14,1450.0
6,1449.1000000000001
8,303.85
14,1450.0
6,1449.1000000000001
8,89.2000000000001
14,292.5999999999999
6,1449.0999999999997
8,1449.1
14,52.299999999999955
6,1449.1000000000004
8,1449.1000000000006
14,1450.0
6,1449.1
8,303.8499999999998
14,1450.0000000000005
6,427.15
8,91.89999999999992
14,258.4000000000001
6,1449.1000000000001
8,92.80000000000001
14,158.05000000000007
6,1449.0999999999997
8,1449.0999999999997
14,261.10000000000014
6,1449.0999999999995
8,1449.0999999999995
14,248.50000000000006
6,61.299999999999955
8,59.04999999999973
14,1450.0
6,1449.1000000000001
8,366.85
14,1450.0
6,303.8499999999998
8,1449.1
14,53.65000000000009
6,303.8499999999998
8,150.39999999999998
14,175.14999999999986
6,1449.1000000000001
8,1449.1000000000001
14,270.99999999999994
6,286.29999999999984
8,1449.1000000000001
14,1450.0000000000002
6,396.9999999999996
8,148.5999999999998
14,351.9999999999998
6,1449.1000000000001
8,1449.1000000000001
14,3.700000000000159
6,1449.1000000000001
8,92.80000000000001
14,1449.9999999999995
6,150.39999999999975
8,1449.1
14,354.24999999999983
